[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.0965s | Distancia: 43795
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.0909s | Distancia: 42368
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.0915s | Distancia: 43118
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.1011s | Distancia: 43530
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.0911s | Distancia: 44543
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.1141s | Distancia: 44456
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.3594s | Distancia: 43172
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.3605s | Distancia: 43677
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.3695s | Distancia: 43402
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.3566s | Distancia: 43663
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.3583s | Distancia: 44513
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.3629s | Distancia: 43331
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.3734s | Distancia: 43402
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.3978s | Distancia: 43158
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.3660s | Distancia: 42833
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.3710s | Distancia: 43402
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.3675s | Distancia: 43745
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.3523s | Distancia: 43149
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.3791s | Distancia: 43496
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.3603s | Distancia: 42840
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.3607s | Distancia: 43767
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.3667s | Distancia: 43979
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.3640s | Distancia: 43456
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.3592s | Distancia: 42450
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.3731s | Distancia: 43581
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.3670s | Distancia: 43878
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.3699s | Distancia: 42530
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.3650s | Distancia: 44299
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.3699s | Distancia: 44070
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.3619s | Distancia: 43180
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.3720s | Distancia: 43490
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.3646s | Distancia: 43730
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.3838s | Distancia: 44155
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.8947s | Distancia: 42907
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.9159s | Distancia: 44009
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.8932s | Distancia: 43536
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.9099s | Distancia: 42472
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.8832s | Distancia: 43124
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.9463s | Distancia: 43628
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.9669s | Distancia: 43512
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.9056s | Distancia: 43529
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.9063s | Distancia: 41834
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.9207s | Distancia: 43715
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.9237s | Distancia: 43212
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.8933s | Distancia: 43010
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.8862s | Distancia: 43427
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.9023s | Distancia: 41488
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.8997s | Distancia: 42301
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.9228s | Distancia: 40737
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.9163s | Distancia: 43731
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.9025s | Distancia: 42773
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.9153s | Distancia: 43089
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.9450s | Distancia: 43065
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.9242s | Distancia: 42794
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.9083s | Distancia: 43471
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.9278s | Distancia: 42581
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.9279s | Distancia: 42530
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.9220s | Distancia: 43240
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.9256s | Distancia: 43873
[Cuckoo Search] n=200 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.9438s | Distancia: 43209
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.1878s | Distancia: 44585
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.1856s | Distancia: 44055
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.1788s | Distancia: 43817
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.1811s | Distancia: 44470
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.1851s | Distancia: 43347
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.1774s | Distancia: 43911
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.1862s | Distancia: 44393
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.1765s | Distancia: 43689
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.1941s | Distancia: 43895
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.1808s | Distancia: 43924
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.1917s | Distancia: 44099
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.1773s | Distancia: 43584
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.1780s | Distancia: 44546
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.1931s | Distancia: 42428
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.1789s | Distancia: 43140
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.1788s | Distancia: 44546
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.1928s | Distancia: 43786
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.1911s | Distancia: 43610
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.1920s | Distancia: 43589
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.1866s | Distancia: 43207
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.1899s | Distancia: 44193
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.1815s | Distancia: 43662
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.1903s | Distancia: 43044
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.1855s | Distancia: 44487
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.1933s | Distancia: 42750
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.1828s | Distancia: 42780
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.2391s | Distancia: 42260
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.9549s | Distancia: 44249
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.0768s | Distancia: 43185
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.9192s | Distancia: 42727
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.0184s | Distancia: 43497
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.1195s | Distancia: 43628
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.0075s | Distancia: 42934
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.0651s | Distancia: 42866
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.0848s | Distancia: 43923
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 1.1448s | Distancia: 43963
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.0702s | Distancia: 42728
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 1.0739s | Distancia: 42960
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.0855s | Distancia: 43464
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.0241s | Distancia: 43432
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 1.1190s | Distancia: 42895
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 1.0973s | Distancia: 43612
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.9080s | Distancia: 41812
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.9904s | Distancia: 44074
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 1.0478s | Distancia: 43164
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 1.0522s | Distancia: 43385
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 1.1695s | Distancia: 42736
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 1.0209s | Distancia: 44156
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 1.0707s | Distancia: 44172
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 1.0875s | Distancia: 43160
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 1.0966s | Distancia: 42035
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 1.0306s | Distancia: 43161
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 1.0459s | Distancia: 42887
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 1.1358s | Distancia: 43577
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 2.4971s | Distancia: 42745
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 2.4374s | Distancia: 42539
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 1.7965s | Distancia: 42064
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.8157s | Distancia: 42253
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.8016s | Distancia: 42991
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.8387s | Distancia: 42687
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.8075s | Distancia: 41903
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.8589s | Distancia: 42777
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 1.9514s | Distancia: 42770
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.8810s | Distancia: 43052
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 2.4194s | Distancia: 42482
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 2.5569s | Distancia: 43281
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 2.4806s | Distancia: 42565
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 2.7110s | Distancia: 42619
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 2.5794s | Distancia: 42223
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 2.5265s | Distancia: 42505
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 2.5584s | Distancia: 42701
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 2.6493s | Distancia: 42827
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 2.7757s | Distancia: 41496
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 2.6157s | Distancia: 43339
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 2.6841s | Distancia: 43392
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 2.7056s | Distancia: 42297
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 2.6560s | Distancia: 43113
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 2.6169s | Distancia: 41780
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 2.6209s | Distancia: 42707
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 2.6279s | Distancia: 41572
[Cuckoo Search] n=200 | Cuckoo | nests=50, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 2.5477s | Distancia: 43015
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.1251s | Distancia: 117951
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.1298s | Distancia: 118361
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.1376s | Distancia: 119135
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.1352s | Distancia: 116907
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.1329s | Distancia: 116593
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.1461s | Distancia: 116710
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.1307s | Distancia: 114498
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.1276s | Distancia: 117964
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.1579s | Distancia: 112163
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.1327s | Distancia: 116752
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.1533s | Distancia: 118704
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.1145s | Distancia: 117251
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.1209s | Distancia: 117668
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.1321s | Distancia: 116735
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.1173s | Distancia: 116773
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.1222s | Distancia: 117394
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.1117s | Distancia: 117198
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.1286s | Distancia: 116703
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.1380s | Distancia: 117491
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.1542s | Distancia: 116839
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.1497s | Distancia: 118323
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.1508s | Distancia: 114366
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.1299s | Distancia: 117835
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.1227s | Distancia: 118629
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.1016s | Distancia: 116992
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.1252s | Distancia: 118453
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.1362s | Distancia: 118726
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.6126s | Distancia: 117534
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.5297s | Distancia: 118074
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.6331s | Distancia: 115036
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.5703s | Distancia: 115470
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.5410s | Distancia: 116023
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.5463s | Distancia: 117617
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.5996s | Distancia: 116065
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.5355s | Distancia: 117216
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.4996s | Distancia: 117820
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.5464s | Distancia: 117244
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.5287s | Distancia: 115454
